cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
85.95,0.0,5.33,0.0,0.61,1.23,0.0,0.0,93.12,93.11101562500002,0.0,2.6,0.0,0.04,0.0,48.0,0.0,13.85,0.0,18.46,1.52,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.211968,0.483,57.21,11.15,0.79,1.54,1.24,0.6,0,20224,10,186566,429144,0,92,551,13.8,421472.2,271.0,18603.0,499.66,528.11,2.0992,throughput_performance,specjbb
84.47,0.0,4.87,0.0,0.59,1.15,0.0,0.0,91.08000000000001,91.07164062500001,0.0,0.6,0.0,0.01,0.0,72.73,0.0,16.0,0.0,8.33,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.47570517333334,0.493,55.49,11.01,0.8,1.56,1.18,0.58,0,20224,10,161513,376274,0,93,712,16.2,390564.2,142.0,18603.0,479.59,523.47,2.0992,throughput_performance,specjbb
86.34,0.0,5.15,0.0,0.6,1.19,0.0,0.0,93.28,93.281875,0.0,0.6,0.0,0.01,0.0,72.73,0.0,16.0,0.0,7.33,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.191988906666666,0.47,56.95,11.47,0.8,1.56,1.27,0.6,0,20224,7,164253,374746,0,94,467,13.77,386154.29,494.0,18603.0,477.78,522.37,2.0992,throughput_performance,specjbb
88.33,0.0,5.36,0.0,0.6,1.2,0.0,0.0,95.49,95.49429687500005,0.0,0.8,0.0,0.01,0.0,50.0,0.0,8.0,0.0,6.75,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.26466986666667,0.478,56.72,11.31,0.79,1.56,1.24,0.6,0,20224,6,152968,365457,0,95,805,16.2,352106.8,697.0,18603.0,488.93,523.94,2.0992,throughput_performance,specjbb
87.02,0.0,5.34,0.0,0.61,1.24,0.0,0.0,94.21,94.20359375000002,0.0,1.0,0.0,0.01,0.0,61.54,0.0,11.2,0.0,12.4,0.4,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.34577749333333,0.477,56.89,11.24,0.79,1.55,1.26,0.6,0,20224,11,187123,426169,0,93,358,13.8,400418.8,735.0,18603.0,465.31,518.46,2.0992,throughput_performance,specjbb
85.38,0.0,5.37,0.0,0.63,1.23,0.0,0.0,92.61,92.60796875000004,0.0,0.8,0.0,0.04,0.0,66.67,0.0,47.0,0.0,17.0,1.28,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.50121386666666,0.471,56.87,11.25,0.79,1.55,1.29,0.61,0,20224,38,179744,404833,0,93,722,17.8,435224.8,728.0,18603.0,445.1,513.39,2.0992,throughput_performance,specjbb
84.36,0.0,4.8,0.0,0.6,1.11,0.0,0.0,90.86999999999999,90.87304687500001,0.0,1.0,0.0,0.01,0.0,61.54,0.0,10.4,0.0,1.8,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.338232319999996,0.485,56.51,10.85,0.77,1.51,1.24,0.6,0,20224,10,188168,404133,0,91,610,13.8,390107.4,222.0,18603.0,422.83,507.64,2.0736,throughput_performance,specjbb
83.17,0.0,4.64,0.0,0.6,1.1,0.0,0.0,89.50999999999999,89.51273437500005,0.0,2.6,0.0,0.04,0.0,50.0,0.0,14.46,0.0,15.92,2.4,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.87080362666667,0.472,56.48,11.22,0.8,1.54,1.25,0.59,0,20224,38,169381,364648,0,90,451,16.2,392118.6,155.0,18603.0,420.04,505.66,2.0736,throughput_performance,specjbb
89.01,0.0,4.74,0.0,0.6,1.12,0.0,0.0,95.47,95.46367187500002,0.0,0.6,0.0,0.01,0.0,72.73,0.0,16.0,0.0,3.33,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.43935744,0.505,55.58,10.63,0.78,1.52,1.16,0.59,0,20224,10,143098,324750,0,94,689,13.6,319293.0,708.0,18603.0,437.58,507.87,2.0736,throughput_performance,specjbb
87.85,0.0,4.8,0.0,0.6,1.15,0.0,0.0,94.39999999999999,94.39476562500002,0.0,0.8,0.0,0.01,0.0,66.67,0.0,12.0,0.0,18.75,0.96,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.844160853333335,0.472,56.31,11.2,0.79,1.55,1.27,0.6,0,20224,10,144174,334605,0,96,384,16.2,332426.8,735.0,18605.0,429.52,505.03,2.0736,throughput_performance,specjbb
86.69,0.0,6.14,0.0,0.63,1.35,0.0,0.0,94.80999999999999,94.80601562499999,0.0,0.6,0.0,0.01,0.0,76.92,0.0,17.33,0.0,11.0,0.64,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.76827562666667,0.493,57.24,11.03,0.77,1.52,1.22,0.6,0,20224,10,186201,449085,0,95,510,13.8,440187.2,863.0,18603.0,413.95,500.55,2.0736,throughput_performance,specjbb
86.02,0.0,5.16,0.0,0.59,1.2,0.0,0.0,92.97,92.97265625000006,0.0,1.6,0.0,0.08,0.0,55.56,0.0,51.5,0.0,10.12,1.04,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.056315733333335,0.474,56.34,11.37,0.81,1.58,1.27,0.6,0,20224,82,170042,396783,0,93,886,14.8,386655.6,547.0,18605.0,400.74,496.37,2.0992,throughput_performance,specjbb
86.87,0.0,5.22,0.01,0.6,1.18,0.0,0.0,93.87,93.87414062499992,0.0,0.6,0.0,0.01,0.0,57.14,0.0,9.33,0.0,9.0,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.86951509333333,0.488,55.84,10.79,0.76,1.51,1.23,0.6,0,20224,6,166384,384832,0,94,855,15.2,398955.0,661.0,18603.0,416.37,498.03,2.0992,throughput_performance,specjbb
86.37,0.0,4.65,0.0,0.59,1.04,0.0,0.0,92.65000000000002,92.66250000000004,0.0,1.0,0.0,0.01,0.0,68.75,0.0,12.8,0.0,3.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.15388245333333,0.48,56.24,11.0,0.79,1.55,1.25,0.6,0,20224,13,144944,329614,0,93,762,13.8,325872.0,255.0,18608.0,393.12,491.85,2.0992,throughput_performance,specjbb
85.21,0.0,4.89,0.0,0.6,1.15,0.0,0.0,91.85,91.85671874999997,0.0,3.39,0.0,0.04,0.0,39.29,0.0,11.29,0.0,16.65,1.52,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.173031253333335,0.479,56.88,11.25,0.8,1.56,1.25,0.6,0,20224,38,159930,355080,0,93,371,16.17,352921.56,187.0,18603.0,365.32,484.45,2.0992,throughput_performance,specjbb
86.24,0.0,5.0,0.0,0.6,1.18,0.0,0.0,93.02,93.02039062500002,0.0,0.6,0.0,0.01,0.0,72.73,0.0,16.0,0.0,12.33,0.72,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.98830165333332,0.489,56.75,10.88,0.77,1.51,1.23,0.6,0,20224,10,173258,401423,0,93,268,12.0,393896.2,205.0,18603.0,357.69,480.89,2.0992,throughput_performance,specjbb
87.34,0.0,4.86,0.0,0.6,1.14,0.0,0.0,93.94,93.94390625,0.0,4.8,0.0,0.03,0.0,25.0,0.0,5.5,0.0,21.0,1.84,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.10943829333333,0.482,57.67,11.04,0.76,1.51,1.28,0.61,0,20224,26,157678,359208,0,94,233,18.0,374651.2,658.0,18603.0,361.08,479.54,2.0992,throughput_performance,specjbb
87.48,0.0,5.24,0.0,0.6,1.19,0.0,0.0,94.50999999999999,94.51640625,0.0,0.6,0.0,0.01,0.0,57.14,0.0,9.33,0.0,14.67,0.8,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.50031274666667,0.481,57.16,11.27,0.79,1.55,1.25,0.6,0,20224,6,151511,352656,0,94,340,10.4,346777.8,727.0,18603.0,352.74,475.85,2.0992,throughput_performance,specjbb
87.31,0.0,4.81,0.0,0.59,1.14,0.0,0.0,93.85000000000001,93.85320312500001,0.0,1.4,0.0,0.05,0.0,63.16,0.0,36.0,0.0,10.86,0.96,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.87888384,0.489,57.49,11.09,0.78,1.54,1.23,0.6,0,20224,50,153599,357062,0,94,957,17.2,363077.2,616.0,18604.0,339.07,470.97,2.0992,throughput_performance,specjbb
85.43,0.0,5.13,0.0,0.6,1.07,0.0,0.0,92.22999999999999,92.22460937500006,0.0,0.6,0.0,0.01,0.0,57.14,0.0,9.33,0.0,10.33,0.56,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.109498026666664,0.488,57.21,11.16,0.79,1.54,1.22,0.6,0,20224,6,141706,322891,0,93,751,12.77,342003.59,765.0,18603.0,328.25,466.54,2.0992,throughput_performance,specjbb
87.74,0.0,5.05,0.01,0.6,1.09,0.0,0.0,94.47999999999999,94.48039062499998,0.0,1.0,0.0,0.01,0.0,68.75,0.0,12.8,0.0,4.2,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.598250666666665,0.503,56.99,10.76,0.76,1.49,1.18,0.59,0,20224,13,161550,364347,0,94,809,14.2,335491.2,571.0,18603.0,356.42,470.08,2.1248,throughput_performance,specjbb
86.31,0.0,4.74,0.0,0.58,1.11,0.0,0.0,92.74,92.748203125,0.0,2.6,0.0,0.04,0.0,53.57,0.0,15.08,0.0,11.0,1.52,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.948281173333335,0.479,56.94,11.38,0.8,1.56,1.25,0.6,0,20224,39,136744,333959,0,94,889,15.8,347642.2,172.0,18604.0,359.27,468.79,2.1248,throughput_performance,specjbb
87.84,0.0,5.32,0.0,0.6,1.19,0.0,0.0,94.94999999999999,94.95078124999999,0.0,0.6,0.0,0.01,0.0,72.73,0.0,14.67,0.0,18.67,1.04,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.21464405333333,0.48,56.82,11.39,0.83,1.6,1.23,0.59,0,20224,9,142229,342247,0,94,662,14.17,335653.29,215.0,18603.0,385.11,472.33,2.1248,throughput_performance,specjbb
88.58,0.0,5.54,0.0,0.61,1.24,0.0,0.0,95.97,95.98367187499997,0.0,0.8,0.0,0.01,0.0,71.43,0.0,15.0,0.0,9.5,0.56,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.52180736,0.475,56.42,11.34,0.82,1.58,1.26,0.6,0,20224,12,150015,366766,0,96,735,12.0,356193.4,374.0,18604.0,372.13,468.19,2.0992,throughput_performance,specjbb
87.49,0.0,5.42,0.0,0.6,1.21,0.0,0.0,94.71999999999998,94.71992187500001,0.0,0.6,0.0,0.01,0.0,57.14,0.0,9.33,0.0,6.33,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.893258239999994,0.486,57.02,11.13,0.79,1.55,1.23,0.6,0,20224,6,156346,366530,0,94,422,18.0,355969.2,754.0,18603.0,384.21,469.1,2.0992,throughput_performance,specjbb
87.82,0.0,5.57,0.0,0.62,1.27,0.0,0.0,95.27999999999999,95.287265625,0.0,1.2,0.0,0.04,0.0,68.42,0.0,36.67,0.0,11.0,1.04,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.94205269333332,0.472,56.45,11.42,0.82,1.58,1.25,0.59,0,20224,44,159353,385440,0,96,834,8.4,395798.6,723.0,18603.0,402.13,471.4,2.0992,throughput_performance,specjbb
88.53,0.0,5.71,0.0,0.62,1.28,0.0,0.0,96.14,96.14164062500002,0.0,1.0,0.0,0.01,0.0,66.67,0.0,12.0,0.0,4.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.68367701333334,0.478,56.59,11.22,0.78,1.52,1.26,0.6,0,20224,12,148428,358378,0,95,816,19.6,366165.8,623.0,18603.0,429.83,476.0,2.0992,throughput_performance,specjbb
87.63,0.0,5.38,0.0,0.61,1.18,0.0,0.0,94.8,94.79851562500004,0.0,0.6,0.0,0.01,0.0,57.14,0.0,9.33,0.0,6.67,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.12804522666667,0.497,56.75,10.82,0.77,1.52,1.2,0.6,0,20224,6,155270,374033,0,95,654,10.2,365509.6,239.0,18603.0,454.91,480.43,2.0992,throughput_performance,specjbb
86.91,0.0,5.71,0.0,0.6,1.27,0.0,0.0,94.48999999999998,94.4953125,0.0,3.0,0.0,0.04,0.0,48.28,0.0,13.07,0.0,24.4,1.52,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.78678016,0.476,57.53,11.27,0.79,1.54,1.28,0.61,0,20224,39,174985,423234,0,95,748,19.4,420050.8,332.0,18605.0,470.05,483.14,2.0992,throughput_performance,specjbb
87.29,0.0,5.79,0.0,0.62,1.25,0.0,0.0,94.95000000000002,94.94843749999997,0.0,0.2,0.0,0.0,0.0,88.89,0.0,12.0,0.0,1.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.2269568,0.49,56.77,11.05,0.78,1.54,1.23,0.61,0,20224,10,167304,384172,0,95,113,12.0,388833.6,243.0,18603.0,481.82,485.37,2.0992,throughput_performance,specjbb
85.59,0.0,5.22,0.0,0.59,1.14,0.0,0.0,92.54,92.55296875000003,0.0,0.8,0.0,0.01,0.0,66.67,0.0,12.0,0.0,2.5,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.2254848,0.491,56.98,11.23,0.82,1.58,1.21,0.59,0,20224,10,150859,355564,0,94,220,15.6,365574.8,149.0,18605.0,464.38,481.69,2.0992,throughput_performance,specjbb
88.79,0.0,5.0,0.0,0.6,1.15,0.0,0.0,95.54,95.54054687500002,0.0,0.6,0.0,0.01,0.0,57.14,0.0,13.33,0.0,5.33,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.14696448000001,0.493,56.98,11.0,0.78,1.53,1.22,0.6,0,20224,6,135990,320200,0,95,513,14.4,333916.2,580.0,18603.0,475.72,483.76,2.0992,throughput_performance,specjbb
86.78,0.0,4.41,0.0,0.58,1.06,0.0,0.0,92.83,92.84039062500003,0.0,1.6,0.0,0.08,0.0,11.11,0.0,49.0,0.0,22.25,1.44,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.19633749333333,0.477,56.44,11.22,0.79,1.56,1.27,0.61,0,20224,82,151481,332330,0,92,330,14.2,328482.0,510.0,18603.0,464.93,481.39,2.0992,throughput_performance,specjbb
86.91,0.0,4.7,0.0,0.6,1.11,0.0,0.0,93.32,93.324609375,0.0,1.0,0.0,0.01,0.0,66.67,0.0,12.0,0.0,3.6,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.899067733333325,0.487,57.2,11.2,0.78,1.54,1.23,0.6,0,20224,10,156205,354145,0,93,127,15.74,341849.8,533.0,18603.0,481.11,484.47,2.0992,throughput_performance,specjbb
88.2,0.0,5.18,0.0,0.6,1.21,0.0,0.0,95.18999999999998,95.20375000000003,0.0,4.6,0.0,0.02,0.0,23.33,0.0,5.22,0.0,21.48,1.92,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.29495295999999,0.493,56.85,11.12,0.79,1.55,1.2,0.59,0,20224,22,151539,362548,0,94,803,14.6,360522.6,711.0,18604.0,499.04,488.13,2.0992,throughput_performance,specjbb
85.66,0.0,4.89,0.01,0.58,1.07,0.0,0.0,92.19999999999999,92.19734375,0.0,1.6,0.0,0.02,0.0,55.56,0.0,10.0,0.0,12.38,0.96,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.19086506666667,0.493,56.67,10.97,0.76,1.5,1.22,0.6,0,20224,50,147365,334049,0,91,559,15.6,344467.6,197.0,18605.0,508.57,490.29,2.0992,throughput_performance,specjbb
86.1,0.0,4.64,0.01,0.59,1.08,0.0,0.0,92.41,92.40515624999999,0.0,4.2,0.0,0.04,0.0,40.0,0.0,10.67,0.0,15.33,2.72,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.25944746666666,0.512,56.48,10.69,0.78,1.53,1.15,0.59,0,20224,15,147364,339427,0,94,625,14.4,326864.4,565.0,18604.0,514.13,491.74,2.1248,throughput_performance,specjbb
84.87,0.0,5.03,0.0,0.61,1.14,0.0,0.0,91.65,91.63992187500003,0.0,0.8,0.0,0.01,0.0,60.0,0.0,12.0,0.0,1.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.792462506666666,0.485,56.94,11.05,0.78,1.53,1.24,0.6,0,20224,10,175723,390765,0,92,705,13.8,395906.6,152.0,18609.0,511.23,491.51,2.1248,throughput_performance,specjbb
87.36,0.0,4.91,0.0,0.59,1.15,0.0,0.0,94.01,94.00289062499996,0.0,0.8,0.0,0.01,0.0,66.67,0.0,12.0,0.0,14.25,0.8,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.20381696,0.483,56.92,11.03,0.77,1.52,1.25,0.61,0,20224,7,170013,398289,0,94,470,16.2,370493.2,295.0,18604.0,519.06,493.46,2.1248,throughput_performance,specjbb
86.77,0.0,5.33,0.0,0.61,1.15,0.0,0.0,93.86,93.85023437500003,0.0,0.8,0.0,0.01,0.0,55.56,0.0,9.0,0.0,11.0,0.4,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.18561024,0.483,57.44,11.1,0.78,1.53,1.26,0.61,0,20224,46,161747,374647,0,94,627,10.4,389688.4,527.0,18606.0,527.23,495.58,2.1248,throughput_performance,specjbb
87.55,0.0,5.46,0.0,0.61,1.23,0.0,0.0,94.85,94.8503125,0.0,1.2,0.0,0.04,0.0,60.0,0.0,38.0,0.0,17.67,1.28,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.02910890666666,0.49,56.35,10.9,0.77,1.53,1.24,0.61,0,20224,10,164522,385853,0,94,719,19.36,384067.47,612.0,18604.0,498.06,490.06,2.1248,throughput_performance,specjbb
87.02,0.0,4.73,0.0,0.6,1.12,0.0,0.0,93.47,93.47062499999998,0.0,0.6,0.0,0.01,0.0,75.0,0.0,16.0,0.0,9.33,0.56,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.74180864000001,0.476,57.15,11.17,0.77,1.54,1.29,0.62,0,20224,32,152971,350854,0,93,100,10.6,373440.2,528.0,18604.0,499.66,490.52,2.1248,throughput_performance,specjbb
86.59,0.0,4.67,0.0,0.59,1.06,0.0,0.0,92.91000000000001,92.90421875000003,0.0,2.4,0.0,0.03,0.0,36.84,0.0,13.33,0.0,21.67,0.56,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.21894058666666,0.484,57.35,11.1,0.78,1.54,1.26,0.61,0,20224,9,141271,328069,0,92,244,21.0,334924.6,184.0,18605.0,519.78,494.85,2.1248,throughput_performance,specjbb
88.0,0.0,4.56,0.0,0.58,1.05,0.0,0.0,94.19,94.19171874999999,0.0,0.8,0.0,0.01,0.0,63.64,0.0,11.0,0.0,4.5,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.64031231999999,0.491,56.5,10.92,0.77,1.51,1.23,0.6,0,20224,10,148021,330052,0,93,452,8.98,320959.68,598.0,18604.0,519.96,495.3,2.0992,throughput_performance,specjbb
86.35,0.0,4.28,0.0,0.58,1.03,0.0,0.0,92.24,92.24890625000002,0.0,0.8,0.0,0.01,0.0,60.0,0.0,12.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.83183445333332,0.493,57.26,10.74,0.74,1.48,1.25,0.61,0,20224,10,138306,302746,0,93,637,20.8,310849.8,502.0,18608.0,511.8,494.02,2.0992,throughput_performance,specjbb
86.95,0.0,4.24,0.0,0.6,1.01,0.0,0.0,92.8,92.7984375,0.0,1.0,0.0,0.01,0.0,61.54,0.0,10.4,0.0,8.8,0.48,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.23662848,0.496,57.29,11.08,0.77,1.53,1.22,0.6,0,20224,10,143708,315723,0,93,340,9.2,321119.6,687.0,18604.0,487.79,489.33,2.0992,throughput_performance,specjbb
87.08,0.0,4.52,0.0,0.59,1.07,0.0,0.0,93.25999999999999,93.25890625000001,0.0,1.2,0.0,0.01,0.0,45.45,0.0,8.0,0.0,2.67,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.18959018666666,0.489,57.27,11.08,0.78,1.53,1.23,0.6,0,20224,10,158649,362092,0,93,293,18.96,339112.38,512.0,18609.0,508.39,493.58,2.0992,throughput_performance,specjbb
87.29,0.0,4.82,0.0,0.6,1.03,0.0,0.0,93.74000000000001,93.74171874999998,0.0,1.4,0.0,0.07,0.0,63.16,0.0,54.86,0.0,19.14,1.28,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.756297386666674,0.482,57.67,11.12,0.76,1.51,1.27,0.61,0,20224,75,144155,315235,0,92,281,11.0,326948.4,565.0,18604.0,534.22,499.18,2.0992,throughput_performance,specjbb
85.94,0.0,4.08,0.0,0.59,1.02,0.0,0.0,91.63,91.63773437500001,0.0,0.4,0.0,0.01,0.0,81.82,0.0,22.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.96918698666666,0.491,56.89,10.79,0.76,1.52,1.24,0.61,0,20224,0,145016,322376,0,93,538,14.2,329584.4,455.0,18604.0,543.17,501.62,2.0992,throughput_performance,specjbb
85.94,0.0,4.61,0.0,0.58,1.04,0.0,0.0,92.17,92.17367187500003,0.0,2.4,0.0,0.03,0.0,42.86,0.0,13.67,0.0,11.5,0.64,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.21643264000001,0.487,56.59,11.17,0.79,1.55,1.24,0.6,0,20224,33,148143,331640,0,92,595,15.8,331102.4,110.0,18604.0,524.9,498.52,2.1248,throughput_performance,specjbb
85.78,0.0,4.34,0.0,0.59,1.02,0.0,0.0,91.73,91.74109374999999,0.0,0.8,0.0,0.01,0.0,63.64,0.0,11.0,0.0,3.25,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.47516160000001,0.488,56.32,11.09,0.79,1.55,1.22,0.59,0,20224,9,150946,324743,0,91,362,14.17,330379.04,554.0,18605.0,511.13,496.1,2.1248,throughput_performance,specjbb
87.45,0.0,4.18,0.0,0.58,1.0,0.0,0.0,93.21,93.218671875,0.0,0.8,0.0,0.01,0.0,60.0,0.0,11.0,0.0,8.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.59548330666667,0.492,57.33,11.11,0.75,1.5,1.23,0.61,0,20224,9,140952,316840,0,94,371,15.6,299559.2,652.0,18609.0,515.29,497.21,2.1248,throughput_performance,specjbb
88.03,0.0,4.71,0.0,0.59,1.07,0.0,0.0,94.39999999999999,94.39796875000005,0.0,1.0,0.0,0.01,0.0,61.54,0.0,10.4,0.0,10.6,1.12,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.332891306666674,0.49,56.96,10.91,0.77,1.53,1.24,0.61,0,20224,10,138293,320344,0,95,539,14.4,327640.8,691.0,18606.0,529.44,500.45,2.1248,throughput_performance,specjbb
86.3,0.0,4.77,0.0,0.6,1.12,0.0,0.0,92.78999999999999,92.79109375000002,0.0,5.0,0.0,0.03,0.0,21.88,0.0,5.28,0.0,24.88,1.52,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.97843029333333,0.491,56.92,11.07,0.77,1.53,1.23,0.6,0,20224,26,171389,379798,0,90,257,13.6,366034.6,450.0,18606.0,541.42,503.41,2.1248,throughput_performance,specjbb
83.24,0.0,4.19,0.0,0.58,1.01,0.0,0.0,89.02,89.0203125,0.0,1.0,0.0,0.05,0.0,68.75,0.0,46.4,0.0,22.2,1.43,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.94383274666667,0.484,57.05,11.3,0.8,1.57,1.24,0.6,0,20224,46,171896,362650,0,89,526,17.8,365201.8,483.0,18606.0,528.41,501.35,2.1248,throughput_performance,specjbb
85.15,0.0,4.4,0.0,0.59,1.01,0.0,0.0,91.15000000000002,91.15531250000001,0.0,0.4,0.0,0.01,0.0,77.78,0.0,18.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.24058794666667,0.481,57.86,11.24,0.76,1.52,1.27,0.61,0,20224,7,130376,297297,0,94,481,12.0,321302.8,724.0,18605.0,531.42,502.42,2.1248,throughput_performance,specjbb
88.67,0.0,4.51,0.0,0.6,1.06,0.0,0.0,94.84,94.83984375000001,0.0,2.2,0.0,0.03,0.0,38.89,0.0,14.18,0.0,4.45,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.42933589333335,0.492,57.3,11.0,0.76,1.51,1.23,0.6,0,20224,31,152506,343773,0,94,198,18.0,319902.8,324.0,18606.0,504.64,497.35,2.1248,throughput_performance,specjbb
86.85,0.0,4.58,0.0,0.59,1.1,0.0,0.0,93.11999999999999,93.12039062500003,0.0,0.8,0.0,0.01,0.0,69.23,0.0,13.0,0.0,7.75,0.4,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.18005333333333,0.492,57.34,10.87,0.74,1.5,1.24,0.61,0,20224,10,163629,368993,0,93,573,11.2,365311.6,461.0,18615.0,518.92,500.43,2.1504,throughput_performance,specjbb
87.16,0.0,4.8,0.0,0.6,1.12,0.0,0.0,93.67999999999999,93.68015624999997,0.0,1.0,0.0,0.01,0.0,64.29,0.0,12.0,0.0,5.2,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.563666773333324,0.498,57.41,11.0,0.78,1.53,1.2,0.6,0,20224,12,156288,341119,0,93,494,20.76,353895.61,640.0,18616.0,512.2,499.35,2.1504,throughput_performance,specjbb
86.03,0.0,4.15,0.0,0.59,1.01,0.0,0.0,91.78000000000002,91.77609375,0.0,1.2,0.0,0.01,0.0,60.0,0.0,10.0,0.0,15.33,0.48,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.96403029333333,0.486,57.54,11.01,0.74,1.5,1.27,0.62,0,20224,12,155126,345479,0,92,223,9.2,334701.0,305.0,18615.0,527.4,502.71,2.1504,throughput_performance,specjbb
86.06,0.0,4.22,0.0,0.58,1.0,0.0,0.0,91.86,91.873203125,0.0,0.6,0.0,0.01,0.0,72.73,0.0,16.0,0.0,8.0,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.58272938666667,0.555,57.72,9.29,0.62,1.33,1.11,0.62,0,20224,10,144590,315055,0,92,240,20.6,335266.0,286.0,18616.0,537.94,505.31,2.1504,throughput_performance,specjbb
