cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
62.45,0.0,24.61,0.0,2.86,6.9,0.0,0.0,96.82000000000001,96.81554687499994,1.6,0.0,0.03,0.0,0.0,0.0,16.0,0.0,0.25,0.0,70.32,0.7,48369.89,1395282.26,664520.8,557477.4,45.72,0.0,0.0,51.56791637333333,0.519,25.73,6.64,1.15,2.24,0.7,0.36,0,0,33,1011271,696909,0,97,392,8.2,692925.2,438.0,2414.0,457.67,455.85,0.30078125,default,mysql
62.7,0.0,24.18,0.0,3.65,6.81,0.0,0.0,97.34,97.33804687500002,5.0,1.0,0.08,0.01,0.0,0.0,16.0,11.2,0.28,0.2,88.08,0.88,48374.57,1395272.5,664586.4,557528.4,45.72,0.0,0.0,51.52096938666667,0.521,25.74,6.64,1.16,2.24,0.69,0.36,0,0,34,1019924,690188,0,98,365,6.6,690293.8,0.0,2416.0,458.42,456.04,0.30078125,default,mysql
62.21,0.0,24.62,0.0,3.61,6.81,0.0,0.0,97.25,97.24914062499997,2.2,2.4,0.03,0.02,0.0,53.85,16.0,8.67,0.27,0.17,74.16,0.74,48379.11,1395510.76,664660.8,557545.8,45.73,0.0,0.0,51.68242005333333,0.523,25.79,6.62,1.16,2.24,0.69,0.36,0,0,52,1006298,684205,0,98,428,6.0,684913.6,461.0,2408.0,457.18,455.82,0.30078125,default,mysql
62.03,0.0,25.2,0.0,3.68,6.96,0.0,0.0,97.87,97.86609374999999,3.8,0.0,0.06,0.0,0.0,0.0,16.0,0.0,0.26,0.0,98.16,0.98,48302.28,1393194.06,663605.4,556594.0,45.65,0.0,0.0,51.57711189333334,0.518,25.83,6.63,1.16,2.24,0.71,0.37,0,0,26,1004402,675955,0,98,380,5.8,679678.2,452.0,2408.0,450.84,454.53,0.28515625,default,mysql
61.01,0.0,25.26,0.0,3.92,6.91,0.0,0.0,97.1,97.09046874999997,6.2,1.0,0.1,0.01,0.0,0.0,16.0,11.2,0.23,0.2,99.52,1.0,47762.97,1377768.37,656173.0,550529.2,45.15,0.0,0.0,50.92684458666666,0.516,25.78,6.65,1.16,2.25,0.71,0.37,0,0,39,1001594,677093,0,98,466,1.6,676812.6,448.0,2392.0,452.54,454.82,0.28125,default,mysql
61.82,0.0,25.15,0.0,3.7,6.85,0.0,0.0,97.52,97.52453125000002,4.8,2.4,0.07,0.02,0.0,53.85,16.0,8.67,0.25,0.17,93.92,0.94,48065.69,1386422.47,660350.8,553940.0,45.43,0.0,0.0,51.13479168,0.521,25.83,6.65,1.16,2.25,0.7,0.36,0,0,50,1010637,673365,0,98,471,6.4,670016.6,436.0,2407.0,453.53,454.99,0.28125,default,mysql
62.83,0.0,25.84,0.0,2.44,7.15,0.0,0.0,98.26,98.24898437500003,6.4,0.0,0.1,0.0,0.0,0.0,16.0,0.0,0.25,0.0,94.0,0.94,48901.8,1410088.82,671906.2,563604.6,46.21,0.0,0.0,52.172806826666665,0.526,25.75,6.61,1.16,2.25,0.68,0.36,0,0,77,1043922,660951,0,98,459,15.4,671368.8,432.0,2386.0,455.33,455.34,0.28125,default,mysql
63.85,0.0,25.4,0.0,2.12,7.24,0.0,0.0,98.61,98.61187500000005,3.8,1.0,0.06,0.01,0.0,0.0,16.0,11.2,0.21,0.0,91.44,0.91,48930.93,1411036.01,672311.0,564025.0,46.24,0.0,0.0,52.367059626666666,0.526,25.7,6.65,1.16,2.24,0.68,0.36,0,0,123,1036848,664457,0,98,464,21.0,657035.4,389.0,2386.0,455.31,455.33,0.28125,default,mysql
64.26,0.0,24.9,0.0,2.11,6.95,0.0,0.0,98.22,98.21843749999998,3.39,2.59,0.05,0.02,0.0,50.0,16.0,8.0,0.29,0.23,99.24,0.99,49717.3,1433941.29,683060.8,572895.6,46.99,0.0,0.0,52.05050709333333,0.527,25.71,6.61,1.16,2.24,0.68,0.36,0,0,69,1034011,688823,0,98,467,4.0,685829.6,381.0,2383.0,457.04,455.69,0.28125,default,mysql
62.97,0.0,25.37,0.0,2.11,6.98,0.0,0.0,97.43,97.43429687499997,3.61,0.0,0.06,0.0,0.0,0.0,16.0,0.0,0.22,0.0,68.62,0.69,49320.88,1422691.43,677572.0,568425.4,46.62,0.0,0.0,51.73855573333333,0.538,25.75,6.47,1.13,2.19,0.66,0.36,0,0,35,1008401,702403,0,97,463,2.0,697478.0,407.0,2383.0,458.24,455.96,0.3046875,default,mysql
62.41,0.0,25.66,0.0,2.11,6.98,0.0,0.0,97.16,97.15500000000003,5.6,1.0,0.09,0.02,0.0,0.0,16.0,17.6,0.25,0.0,86.32,0.86,49281.94,1421727.1,677040.4,568051.8,46.59,0.0,0.0,51.670971733333324,0.52,25.65,6.65,1.15,2.23,0.7,0.36,0,0,42,1019773,698323,0,98,468,1.4,703050.6,425.0,2383.0,458.46,456.05,0.3046875,default,mysql
63.28,0.0,25.37,0.0,2.09,6.92,0.0,0.0,97.66000000000001,97.65789062499991,4.2,2.4,0.07,0.02,0.0,53.85,16.0,8.67,0.29,0.25,96.08,0.96,49518.31,1428286.4,680297.8,570655.0,46.8,0.0,0.0,52.01397077333333,0.523,25.66,6.63,1.16,2.24,0.68,0.36,0,0,43,1028091,691156,0,97,421,2.2,690323.0,334.0,2386.0,460.03,456.41,0.3046875,default,mysql
61.57,0.0,25.1,0.0,2.94,6.86,0.0,0.0,96.47,96.47421874999996,3.8,0.0,0.06,0.0,0.0,0.0,16.0,0.0,0.21,0.0,78.48,0.78,48173.04,1389563.6,661810.0,555298.0,45.53,0.0,0.0,51.118312106666664,0.521,25.76,6.61,1.16,2.24,0.69,0.36,0,0,38,1005359,692223,0,96,467,8.6,690545.4,395.0,2412.0,458.02,456.06,0.3046875,default,mysql
61.63,0.0,24.82,0.0,3.68,6.91,0.0,0.0,97.04,97.03578124999994,4.0,1.0,0.06,0.01,0.0,0.0,16.0,11.2,0.25,0.0,85.12,0.85,47687.59,1375696.63,655127.6,549669.2,45.08,0.0,0.0,51.100276053333324,0.521,25.79,6.6,1.16,2.24,0.69,0.36,0,0,38,997233,691510,0,97,457,6.6,693922.4,396.0,2414.0,460.02,456.5,0.3046875,default,mysql
62.38,0.0,25.02,0.0,3.67,6.84,0.0,0.0,97.91000000000001,97.90984375000001,2.6,2.2,0.04,0.02,0.0,54.17,16.0,8.73,0.31,0.18,78.32,0.78,48431.64,1396863.54,665398.4,558117.2,45.77,0.0,0.0,51.44950101333335,0.527,25.73,6.59,1.16,2.24,0.67,0.36,0,0,41,1015101,668995,0,98,453,6.4,675561.8,328.0,2414.0,460.02,456.56,0.30078125,default,mysql
62.63,0.0,25.02,0.0,3.63,6.81,0.0,0.0,98.09,98.08601562499997,3.0,0.0,0.05,0.0,0.0,0.0,16.0,0.0,0.27,0.0,92.0,0.92,48551.58,1400391.7,667052.4,559441.0,45.89,0.0,0.0,51.57483861333333,0.52,25.8,6.62,1.16,2.24,0.7,0.36,0,0,26,1010831,667463,0,97,295,6.2,667817.0,452.0,2411.0,460.34,456.69,0.27734375,default,mysql
62.19,0.0,25.03,0.0,3.98,6.8,0.0,0.0,98.0,97.99640624999998,3.8,1.0,0.06,0.01,0.0,0.0,16.0,11.2,0.21,0.2,89.2,0.89,48380.64,1395321.45,664673.0,557544.2,45.72,0.0,0.0,51.01982378666666,0.516,25.74,6.63,1.16,2.25,0.71,0.37,0,0,41,1012413,665408,0,97,473,1.6,664233.4,453.0,2394.0,460.55,456.79,0.28125,default,mysql
62.33,0.0,24.52,0.0,3.73,6.78,0.0,0.0,97.36,97.350859375,3.2,2.4,0.05,0.02,0.0,53.85,16.0,8.67,0.25,0.17,88.16,0.88,48302.03,1393355.26,663594.8,556708.2,45.66,0.0,0.0,51.19395157333333,0.516,25.72,6.66,1.16,2.24,0.71,0.37,0,0,51,1025141,669134,0,98,383,6.4,670971.4,440.0,2410.0,460.83,456.91,0.28125,default,mysql
62.89,0.0,25.19,0.0,2.41,7.02,0.0,0.0,97.50999999999999,97.51296874999997,3.6,0.0,0.06,0.0,0.0,0.0,16.0,0.0,0.22,0.0,96.16,0.96,48679.14,1403679.32,668852.6,560916.8,46.0,0.0,0.0,52.04829525333333,0.523,25.66,6.63,1.16,2.24,0.69,0.36,0,0,81,1047730,657954,0,98,465,15.37,658178.24,481.0,2388.0,461.08,457.03,0.28125,default,mysql
63.83,0.0,25.17,0.0,2.13,7.24,0.0,0.0,98.36999999999999,98.37390625000002,3.8,1.0,0.06,0.01,0.0,0.0,16.0,11.2,0.26,0.2,94.88,0.95,48584.59,1400845.43,667594.6,559944.4,45.9,0.0,0.0,52.13702144,0.523,25.7,6.6,1.16,2.25,0.69,0.36,0,0,126,1023397,667689,0,99,469,21.0,657911.6,448.0,2389.0,462.2,457.33,0.28125,default,mysql
63.21,0.0,25.72,0.0,2.15,7.05,0.0,0.0,98.13000000000001,98.13414062500004,5.2,2.6,0.08,0.02,0.0,50.0,16.0,8.0,0.27,0.23,91.36,0.91,49105.85,1416371.3,674628.8,565853.0,46.41,0.0,0.0,51.88471466666667,0.532,25.64,6.56,1.16,2.24,0.66,0.35,0,0,66,1024367,692248,0,98,453,4.0,688735.6,469.0,2386.0,460.5,457.06,0.28125,default,mysql
63.08,0.0,25.79,0.0,2.14,7.01,0.0,0.0,98.02000000000001,98.01765624999999,3.2,0.0,0.05,0.0,0.0,0.0,16.0,0.0,0.25,0.0,84.72,0.85,49383.28,1424401.12,678451.0,569045.8,46.67,0.0,0.0,52.080052906666666,0.537,25.67,6.47,1.13,2.19,0.66,0.36,0,0,32,1029808,686838,0,98,455,1.2,690639.8,453.0,2386.0,460.7,457.16,0.30078125,default,mysql
64.37,0.0,24.71,0.0,2.08,6.91,0.0,0.0,98.07000000000001,98.07242187499997,2.99,1.0,0.05,0.02,0.0,0.0,16.0,17.6,0.2,0.0,91.74,0.92,49675.68,1432730.11,682488.2,572358.4,46.95,0.0,0.0,51.888564906666666,0.527,25.72,6.62,1.16,2.23,0.67,0.36,0,0,41,1044295,687697,0,97,460,1.4,683495.4,469.0,2385.0,459.68,457.0,0.296875,default,mysql
64.25,0.0,24.4,0.0,2.08,6.88,0.0,0.0,97.61,97.60515625000005,3.81,2.4,0.06,0.02,0.0,53.85,16.0,8.67,0.26,0.25,99.96,1.0,49718.38,1434061.77,683053.4,572960.0,46.99,0.0,0.0,51.79843925333333,0.528,25.63,6.54,1.16,2.24,0.67,0.36,0,0,46,1044712,699299,0,97,409,2.2,697662.4,472.0,2388.0,461.47,457.42,0.30078125,default,mysql
62.84,0.0,24.4,0.0,2.94,6.81,0.0,0.0,96.99000000000001,96.990546875,4.79,0.0,0.07,0.0,0.0,0.0,16.0,0.0,0.25,0.0,88.14,0.88,48612.33,1402377.65,667845.51,560289.42,45.95,0.0,0.0,51.743737173333336,0.521,25.73,6.64,1.16,2.24,0.69,0.36,0,0,30,1027055,688250,0,97,470,8.6,692397.4,478.0,2416.0,461.03,457.39,0.30078125,default,mysql
62.53,0.0,24.65,0.0,3.7,6.82,0.0,0.0,97.70000000000002,97.70960937499999,5.41,1.0,0.08,0.01,0.0,0.0,16.0,11.2,0.26,0.0,80.24,0.8,48554.79,1400363.81,667085.0,559515.2,45.89,0.0,0.0,51.60238421333334,0.519,25.73,6.63,1.15,2.24,0.7,0.36,0,0,42,1020052,679896,0,98,425,6.6,684223.4,468.0,2414.0,461.99,457.65,0.28125,default,mysql
62.96,0.0,24.45,0.0,3.65,6.76,0.0,0.0,97.82000000000001,97.82703124999999,3.0,2.4,0.05,0.02,0.0,53.85,16.0,8.67,0.2,0.17,90.08,0.9,48696.36,1404421.76,669053.2,561089.6,46.02,0.0,0.0,51.684857173333334,0.521,25.76,6.6,1.15,2.23,0.69,0.36,0,0,46,1022491,669389,0,98,92,6.4,670095.6,444.0,2414.0,463.59,458.06,0.3046875,default,mysql
62.71,0.0,24.63,0.0,3.67,6.93,0.0,0.0,97.94,97.93656249999997,4.2,0.0,0.07,0.0,0.0,0.0,16.0,0.0,0.29,0.0,79.44,0.79,48290.42,1392887.3,663449.0,556434.0,45.64,0.0,0.0,51.56098048,0.521,25.82,6.64,1.16,2.24,0.7,0.36,0,0,32,1000963,676521,0,98,468,6.4,675134.4,471.0,2414.0,462.58,457.94,0.28125,default,mysql
62.02,0.0,24.83,0.0,3.84,6.82,0.0,0.0,97.50999999999999,97.50578124999998,4.0,1.0,0.06,0.01,0.0,0.0,16.0,11.2,0.25,0.2,86.8,0.87,48229.64,1391047.59,662604.6,555825.4,45.58,0.0,0.0,51.16742314666667,0.518,25.73,6.66,1.16,2.24,0.7,0.37,0,0,38,1009846,671594,0,97,475,1.4,675122.4,430.0,2391.0,463.9,458.29,0.28125,default,mysql
62.54,0.0,25.02,0.0,3.69,6.88,0.0,0.0,98.13,98.12867187500004,3.6,2.2,0.06,0.02,0.0,54.17,16.0,8.73,0.28,0.18,95.84,0.96,48229.68,1391011.64,662616.6,555784.8,45.58,0.0,0.0,51.57021696,0.529,25.68,6.63,1.16,2.24,0.67,0.35,0,0,45,991271,658947,0,97,463,6.4,661884.0,459.0,2412.0,464.79,458.57,0.28125,default,mysql
62.93,0.0,25.3,0.0,2.37,7.06,0.0,0.0,97.66000000000001,97.66046874999998,3.99,0.0,0.06,0.0,0.0,0.0,16.0,0.0,0.25,0.0,80.16,0.8,48848.3,1408684.82,671175.6,563053.6,46.16,0.0,0.0,51.97761194666667,0.529,25.67,6.57,1.16,2.25,0.67,0.35,0,0,77,1060133,667160,0,98,463,16.2,668277.2,458.0,2390.0,465.21,458.76,0.28125,default,mysql
62.5,0.0,25.51,0.0,2.13,7.21,0.0,0.0,97.35,97.34695312500003,3.81,1.0,0.06,0.01,0.0,0.0,16.0,11.2,0.21,0.0,89.46,0.89,48587.96,1401476.06,667578.8,560188.6,45.92,0.0,0.0,52.14370474666667,0.529,25.67,6.58,1.16,2.24,0.67,0.35,0,0,123,1041191,708517,0,97,422,22.0,683399.6,454.0,2390.0,466.63,459.16,0.28125,default,mysql
63.79,0.0,24.16,0.0,2.06,6.84,0.0,0.0,96.85000000000001,96.84414062500005,4.17,2.58,0.07,0.02,0.0,50.0,16.0,8.0,0.29,0.23,94.92,0.95,49751.37,1434970.53,683471.6,573474.0,47.02,0.0,0.0,51.855305386666664,0.532,25.69,6.57,1.16,2.24,0.67,0.35,0,0,68,1044856,701720,0,98,468,2.2,713391.2,435.0,2388.0,466.26,459.21,0.28125,default,mysql
63.69,0.0,25.26,0.0,2.1,6.89,0.0,0.0,97.94,97.94281250000003,2.22,0.0,0.03,0.0,0.0,0.0,16.0,0.0,0.18,0.0,90.24,0.9,49921.63,1440039.2,685830.8,575319.8,47.19,0.0,0.0,52.02439509333333,0.539,25.71,6.46,1.14,2.2,0.66,0.35,0,0,34,1046654,691732,0,98,454,1.2,691680.4,446.0,2388.0,465.92,459.26,0.3046875,default,mysql
63.45,0.0,25.01,0.0,2.09,6.91,0.0,0.0,97.46000000000001,97.45609375000005,3.19,1.0,0.05,0.02,0.0,0.0,16.0,17.6,0.25,0.0,95.49,0.95,49854.35,1438086.72,684911.2,574528.8,47.12,0.0,0.0,51.86758656,0.524,25.7,6.61,1.16,2.23,0.68,0.36,0,0,42,1041649,699449,0,97,421,1.4,700891.2,390.0,2388.0,465.29,459.23,0.3046875,default,mysql
64.02,0.0,24.47,0.0,2.07,6.89,0.0,0.0,97.44999999999999,97.46484375,3.8,2.4,0.06,0.02,0.0,53.85,16.0,8.67,0.26,0.25,91.44,0.91,49643.99,1431898.07,682032.0,572099.8,46.92,0.0,0.0,51.99645354666668,0.529,25.6,6.62,1.16,2.24,0.67,0.35,0,0,43,1036379,690137,0,98,442,2.2,690805.39,408.0,2390.0,433.63,452.77,0.3046875,default,mysql
62.54,0.0,24.8,0.0,2.88,6.79,0.0,0.0,97.01,96.99507812500005,5.2,0.0,0.08,0.0,0.0,0.0,16.0,0.0,0.27,0.0,96.4,0.96,48810.21,1407977.23,670558.0,562606.6,46.14,0.0,0.0,50.92728149333333,0.524,25.73,6.61,1.16,2.24,0.69,0.36,0,0,35,1025014,690789,0,97,456,8.0,690824.4,362.0,2413.0,437.1,453.17,0.3046875,default,mysql
62.14,0.0,24.82,0.0,3.56,6.82,0.0,0.0,97.34,97.33624999999998,3.2,1.0,0.05,0.01,0.0,0.0,16.0,11.2,0.19,0.0,85.12,0.85,48435.72,1397072.24,665464.6,558155.4,45.78,0.0,0.0,51.37412096,0.518,25.74,6.62,1.16,2.23,0.7,0.36,0,0,36,1016613,688023,0,97,450,6.6,682068.2,407.0,2415.0,439.5,453.4,0.28515625,default,mysql
62.5,0.0,23.94,0.0,3.64,6.83,0.0,0.0,96.91,96.90351562500005,5.4,2.4,0.08,0.02,0.0,53.85,16.0,8.67,0.3,0.17,87.12,0.87,48139.76,1388621.52,661348.2,554868.2,45.5,0.0,0.0,51.54455552,0.524,25.73,6.63,1.16,2.24,0.69,0.36,0,0,42,1009603,685183,0,98,461,6.6,693937.6,434.0,2413.0,441.46,453.58,0.3046875,default,mysql
62.79,0.0,24.53,0.0,3.69,6.82,0.0,0.0,97.82999999999998,97.81578125000001,3.0,0.0,0.05,0.0,0.0,0.0,16.0,0.0,0.2,0.0,75.36,0.75,48493.87,1398613.22,666244.2,558797.8,45.83,0.0,0.0,51.67038464000001,0.519,25.79,6.63,1.16,2.24,0.71,0.37,0,0,34,1013273,675973,0,97,465,5.0,678438.8,453.0,2406.0,443.75,453.85,0.28515625,default,mysql
61.81,0.0,24.9,0.0,3.82,6.8,0.0,0.0,97.33,97.3296875,4.2,1.0,0.07,0.01,0.0,0.0,16.0,11.2,0.24,0.2,94.56,0.95,48070.64,1386489.99,660432.6,553917.4,45.43,0.0,0.0,51.643514880000005,0.52,25.68,6.64,1.16,2.24,0.7,0.36,0,0,42,1008853,676932,0,98,430,2.8,670974.2,392.0,2398.0,445.21,453.99,0.28515625,default,mysql
62.23,0.0,24.87,0.0,3.72,6.83,0.0,0.0,97.64999999999999,97.65429687499999,4.6,2.4,0.07,0.02,0.0,53.85,16.0,8.67,0.3,0.17,86.96,0.87,48103.31,1387541.33,660879.8,554312.0,45.47,0.0,0.0,50.79273472,0.531,25.62,6.6,1.16,2.24,0.66,0.35,0,0,50,1004023,666582,0,98,462,6.4,669985.4,460.0,2411.0,446.07,454.02,0.28515625,default,mysql
63.46,0.0,25.22,0.0,2.46,7.03,0.0,0.0,98.17,98.17734375000003,2.4,0.0,0.04,0.0,0.0,0.0,16.0,0.0,0.25,0.0,73.28,0.73,48695.37,1404108.91,669073.2,561114.8,46.01,0.0,0.0,52.17927168000001,0.53,25.61,6.56,1.16,2.24,0.67,0.35,0,0,79,1055429,668486,0,98,477,14.8,665446.6,465.0,2390.0,447.99,454.29,0.28515625,default,mysql
63.05,0.0,24.98,0.0,2.1,7.14,0.0,0.0,97.27,97.27968750000005,5.2,1.0,0.08,0.01,0.0,0.0,16.0,11.2,0.23,0.2,99.76,1.0,48735.63,1405432.09,669615.2,561847.2,46.05,0.0,0.0,52.08227839999999,0.527,25.57,6.6,1.16,2.24,0.68,0.36,0,0,118,1042626,701216,0,97,454,21.8,687128.8,428.0,2390.0,450.39,454.68,0.28515625,default,mysql
63.33,0.0,24.42,0.0,2.08,6.85,0.0,0.0,96.67999999999999,96.6765625,4.6,2.4,0.07,0.02,0.0,50.0,16.0,8.0,0.26,0.17,97.6,0.98,49696.62,1433472.83,682726.2,572813.2,46.97,0.0,0.0,51.89673642666667,0.528,25.61,6.55,1.16,2.23,0.68,0.36,0,0,64,1050284,713193,0,97,434,3.8,716762.0,452.0,2387.0,452.04,454.95,0.28515625,default,mysql
63.76,0.0,24.92,0.0,2.11,6.92,0.0,0.0,97.71000000000001,97.70281250000002,2.8,0.0,0.04,0.0,0.0,0.0,16.0,0.0,0.21,0.0,91.36,0.91,49697.4,1433604.68,682758.8,572719.0,46.98,0.0,0.0,51.82674944,0.539,25.61,6.47,1.14,2.2,0.66,0.35,0,0,32,1029638,700823,0,98,453,1.2,700400.6,463.0,2387.0,452.36,454.97,0.3046875,default,mysql
62.75,0.0,25.44,0.0,2.11,6.98,0.0,0.0,97.28,97.27882812499996,3.0,1.0,0.05,0.02,0.0,0.0,16.0,17.6,0.27,0.0,86.0,0.86,49470.81,1427045.68,679655.4,570071.6,46.76,0.0,0.0,51.71331754666667,0.523,25.66,6.63,1.16,2.23,0.69,0.36,0,0,37,1035325,696338,0,97,462,1.4,700500.0,467.0,2387.0,449.13,454.26,0.30078125,default,mysql
63.09,0.0,25.1,0.0,2.09,6.91,0.0,0.0,97.19,97.18640625000002,2.4,2.4,0.04,0.02,0.0,53.85,16.0,8.67,0.25,0.25,84.8,0.85,49294.44,1421890.71,677200.4,568173.4,46.59,0.0,0.0,51.703453013333345,0.522,25.66,6.59,1.16,2.24,0.69,0.36,0,0,43,1036115,700303,0,97,462,2.2,695008.8,466.0,2390.0,450.72,454.5,0.3046875,default,mysql
61.7,0.0,25.45,0.0,2.93,6.9,0.0,0.0,96.98000000000002,96.97953125,2.8,0.0,0.04,0.0,0.0,0.0,16.0,0.0,0.21,0.0,88.0,0.88,48500.12,1399130.97,666300.8,558965.4,45.85,0.0,0.0,51.53379669333332,0.521,25.69,6.63,1.16,2.24,0.69,0.36,0,0,34,1015820,692969,0,97,434,7.8,699339.2,454.0,2411.0,450.66,454.43,0.3046875,default,mysql
62.36,0.0,24.48,0.0,3.68,6.87,0.0,0.0,97.39000000000001,97.38929687499999,2.2,1.0,0.03,0.01,0.0,0.0,16.0,11.2,0.27,0.0,90.88,0.91,48427.83,1396894.35,665319.0,558114.6,45.77,0.0,0.0,51.47570858666667,0.516,25.71,6.62,1.15,2.24,0.71,0.37,0,0,40,1010323,678657,0,97,463,6.6,684953.6,465.0,2413.0,451.33,454.5,0.28125,default,mysql
62.1,0.0,25.29,0.0,3.71,6.91,0.0,0.0,98.00999999999999,98.00906249999998,4.2,2.4,0.07,0.02,0.0,53.85,16.0,8.67,0.24,0.17,84.64,0.85,48230.66,1391068.57,662628.2,555785.6,45.58,0.0,0.0,51.34378325333333,0.52,25.72,6.61,1.16,2.23,0.7,0.36,0,0,46,1011014,670701,0,98,481,6.4,671584.0,459.0,2413.0,446.82,453.52,0.30078125,default,mysql
61.32,0.0,26.04,0.0,3.63,6.97,0.0,0.0,97.96,97.95515625,5.8,0.0,0.09,0.0,0.0,0.0,16.0,0.0,0.24,0.0,79.68,0.8,48125.84,1388147.06,661182.0,554560.2,45.49,0.0,0.0,51.48373674666667,0.516,25.75,6.66,1.16,2.24,0.71,0.37,0,0,25,987257,676933,0,99,405,6.4,680088.0,460.0,2412.0,448.43,453.74,0.27734375,default,mysql
62.99,0.0,24.9,0.0,3.96,6.86,0.0,0.0,98.71,98.70554687499995,4.6,1.0,0.07,0.01,0.0,0.0,16.0,11.2,0.26,0.2,92.96,0.93,48623.88,1402478.14,668067.0,560245.6,45.96,0.0,0.0,51.469339306666676,0.516,25.7,6.63,1.16,2.24,0.71,0.37,0,0,37,1015164,660963,0,99,468,1.4,660501.0,469.0,2388.0,449.6,453.89,0.28125,default,mysql
62.24,0.0,24.74,0.0,3.68,6.88,0.0,0.0,97.54,97.54312500000002,4.0,2.4,0.06,0.02,0.0,53.85,16.0,8.67,0.25,0.17,97.6,0.98,48138.15,1388327.68,661342.0,554756.0,45.49,0.0,0.0,51.09323093333333,0.527,25.67,6.62,1.16,2.24,0.68,0.36,0,0,44,1008418,676042,0,97,326,6.4,673246.2,464.0,2410.0,451.23,454.16,0.28125,default,mysql
62.49,0.0,25.68,0.0,2.38,7.16,0.0,0.0,97.71,97.70312499999996,4.0,0.0,0.06,0.0,0.0,0.0,16.0,0.0,0.2,0.0,94.64,0.95,48497.24,1398489.0,666327.2,558989.4,45.83,0.0,0.0,52.01053013333333,0.527,25.66,6.57,1.16,2.24,0.68,0.36,0,0,74,1053710,667452,0,98,471,16.2,671154.6,474.0,2388.0,454.5,454.79,0.28125,default,mysql
63.79,0.0,25.23,0.0,2.15,7.27,0.0,0.0,98.44,98.438828125,3.4,1.0,0.05,0.01,0.0,0.0,16.0,11.2,0.29,0.2,84.64,0.85,48830.77,1408123.98,670935.2,562820.2,46.14,0.0,0.0,52.22662826666667,0.526,25.68,6.6,1.16,2.24,0.68,0.36,0,0,123,1032648,681455,0,99,468,21.8,665400.0,450.0,2388.0,455.74,455.04,0.28125,default,mysql
63.87,0.0,24.61,0.0,2.09,6.9,0.0,0.0,97.47,97.46609375000001,3.8,2.6,0.06,0.02,0.0,50.0,16.0,8.0,0.21,0.15,84.16,0.84,49821.92,1437132.28,684475.2,574149.6,47.09,0.0,0.0,51.966013440000005,0.529,25.67,6.56,1.16,2.23,0.68,0.36,0,0,67,1045937,690757,0,98,443,2.4,699748.6,466.0,2386.0,455.36,454.97,0.28125,default,mysql
63.64,0.0,25.07,0.0,2.1,6.89,0.0,0.0,97.7,97.703828125,3.8,0.0,0.06,0.0,0.0,0.0,16.0,0.0,0.26,0.0,96.96,0.97,49564.68,1429567.31,680949.0,571157.0,46.84,0.0,0.0,51.70325504000001,0.534,25.73,6.49,1.14,2.2,0.67,0.36,0,0,31,1037727,686305,0,97,464,1.2,683113.0,473.0,2386.0,453.57,454.61,0.3046875,default,mysql
64.24,0.0,24.82,0.0,2.1,6.92,0.0,0.0,98.08,98.07406250000007,4.6,1.0,0.07,0.02,0.0,0.0,16.0,17.6,0.3,0.2,94.4,0.94,49816.56,1436960.54,684404.2,574045.0,47.09,0.0,0.0,51.93009152,0.524,25.73,6.61,1.16,2.23,0.69,0.36,0,0,39,1038956,691148,0,98,450,1.4,693074.6,462.0,2386.0,453.68,454.62,0.30859375,default,mysql
63.54,0.0,25.18,0.0,2.11,6.95,0.0,0.0,97.78,97.79039062500003,4.8,2.2,0.07,0.02,0.0,54.17,16.0,8.73,0.25,0.18,99.68,1.0,49327.66,1422842.49,677669.6,568444.4,46.62,0.0,0.0,51.89964458666666,0.518,25.71,6.6,1.16,2.23,0.7,0.37,0,0,45,1029934,685400,0,98,472,2.0,686015.2,482.0,2388.0,456.19,455.12,0.3125,default,mysql
62.9,0.0,24.48,0.0,2.92,6.83,0.0,0.0,97.13,97.12554687499998,3.8,0.0,0.06,0.0,0.0,0.0,16.0,0.0,0.26,0.0,92.0,0.92,48579.21,1401258.56,667397.0,559870.4,45.92,0.0,0.0,51.41945002666666,0.527,25.67,6.61,1.16,2.24,0.67,0.36,0,0,30,1016209,691491,0,96,106,7.8,689587.0,372.0,2410.0,457.3,455.37,0.3125,default,mysql
